2024-06-04T10:00:56.663Z [INFO]: IND_current_time: 2024-06-04 15:30:56 PM, message: MongoDB connected.
2024-06-04T10:07:43.085Z [INFO]: IND_current_time: 2024-06-04 15:37:43 PM, message: MongoDB connected.
2024-06-04T10:08:21.031Z [INFO]: IND_current_time: 2024-06-04 15:38:21 PM, message: MongoDB connected.
2024-06-04T10:08:25.692Z [INFO]: IND_current_time: 2024-06-04 15:38:25 PM, message: MongoDB connected.
2024-06-04T10:08:25.748Z [ERROR]: IND_current_time: 2024-06-04 15:38:25 PM, message: Main catch error: {} message:Could not find Chrome (ver. 119.0.6045.105). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /root/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
2024-06-04T10:08:56.513Z [INFO]: IND_current_time: 2024-06-04 15:38:56 PM, message: MongoDB connected.
2024-06-04T10:09:07.735Z [INFO]: IND_current_time: 2024-06-04 15:39:07 PM, message: MongoDB connected.
2024-06-04T10:09:07.862Z [INFO]: IND_current_time: 2024-06-04 15:39:07 PM, message: MongoDB connected.
2024-06-04T10:09:10.757Z [INFO]: IND_current_time: 2024-06-04 15:39:10 PM, message: MongoDB connected.
2024-06-04T10:09:11.482Z [INFO]: IND_current_time: 2024-06-04 15:39:11 PM, message: MongoDB connected.
2024-06-04T10:09:11.533Z [INFO]: IND_current_time: 2024-06-04 15:39:11 PM, message: MongoDB connected.
2024-06-04T10:09:11.546Z [INFO]: IND_current_time: 2024-06-04 15:39:11 PM, message: MongoDB connected.
2024-06-04T10:09:19.518Z [INFO]: IND_current_time: 2024-06-04 15:39:19 PM, message: MongoDB connected.
2024-06-04T10:09:19.546Z [ERROR]: IND_current_time: 2024-06-04 15:39:19 PM, message: Main catch error: {} message:Could not find Chrome (ver. 119.0.6045.105). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /root/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
2024-06-04T10:09:37.347Z [INFO]: IND_current_time: 2024-06-04 15:39:37 PM, message: MongoDB connected.
2024-06-04T10:09:43.132Z [INFO]: IND_current_time: 2024-06-04 15:39:43 PM, message: MongoDB connected.
2024-06-04T10:09:43.220Z [INFO]: IND_current_time: 2024-06-04 15:39:43 PM, message: MongoDB connected.
2024-06-04T10:09:53.084Z [INFO]: IND_current_time: 2024-06-04 15:39:53 PM, message: MongoDB connected.
2024-06-04T10:09:53.147Z [INFO]: IND_current_time: 2024-06-04 15:39:53 PM, message: MongoDB connected.
2024-06-04T10:09:56.440Z [INFO]: IND_current_time: 2024-06-04 15:39:56 PM, message: MongoDB connected.
2024-06-04T10:09:59.540Z [INFO]: IND_current_time: 2024-06-04 15:39:59 PM, message: MongoDB connected.
2024-06-04T10:09:59.659Z [INFO]: IND_current_time: 2024-06-04 15:39:59 PM, message: MongoDB connected.
2024-06-04T10:10:03.118Z [INFO]: IND_current_time: 2024-06-04 15:40:03 PM, message: MongoDB connected.
2024-06-04T10:10:03.806Z [INFO]: IND_current_time: 2024-06-04 15:40:03 PM, message: MongoDB connected.
2024-06-04T10:10:33.810Z [INFO]: IND_current_time: 2024-06-04 15:40:33 PM, message: MongoDB connected.
2024-06-04T10:11:03.974Z [INFO]: IND_current_time: 2024-06-04 15:41:03 PM, message: MongoDB connected.
2024-06-04T10:11:21.090Z [INFO]: IND_current_time: 2024-06-04 15:41:21 PM, message: MongoDB connected.
2024-06-04T10:11:27.042Z [INFO]: IND_current_time: 2024-06-04 15:41:27 PM, message: MongoDB connected.
2024-06-04T10:11:27.100Z [INFO]: IND_current_time: 2024-06-04 15:41:27 PM, message: MongoDB connected.
2024-06-04T10:11:27.216Z [INFO]: IND_current_time: 2024-06-04 15:41:27 PM, message: MongoDB connected.
2024-06-04T10:11:32.658Z [INFO]: IND_current_time: 2024-06-04 15:41:32 PM, message: MongoDB connected.
2024-06-04T10:11:32.757Z [INFO]: IND_current_time: 2024-06-04 15:41:32 PM, message: MongoDB connected.
2024-06-04T10:11:32.791Z [INFO]: IND_current_time: 2024-06-04 15:41:32 PM, message: MongoDB connected.
2024-06-04T10:11:32.863Z [INFO]: IND_current_time: 2024-06-04 15:41:32 PM, message: MongoDB connected.
2024-06-04T10:11:46.878Z [INFO]: IND_current_time: 2024-06-04 15:41:46 PM, message: MongoDB connected.
2024-06-04T10:11:46.998Z [INFO]: IND_current_time: 2024-06-04 15:41:46 PM, message: MongoDB connected.
2024-06-04T10:11:51.940Z [INFO]: IND_current_time: 2024-06-04 15:41:51 PM, message: MongoDB connected.
2024-06-04T10:11:52.043Z [INFO]: IND_current_time: 2024-06-04 15:41:52 PM, message: MongoDB connected.
2024-06-04T10:11:52.080Z [INFO]: IND_current_time: 2024-06-04 15:41:52 PM, message: MongoDB connected.
2024-06-04T10:11:52.129Z [INFO]: IND_current_time: 2024-06-04 15:41:52 PM, message: MongoDB connected.
2024-06-04T10:11:54.695Z [INFO]: IND_current_time: 2024-06-04 15:41:54 PM, message: MongoDB connected.
2024-06-04T10:12:10.186Z [INFO]: IND_current_time: 2024-06-04 15:42:10 PM, message: MongoDB connected.
2024-06-04T10:12:10.225Z [ERROR]: IND_current_time: 2024-06-04 15:42:10 PM, message: Main catch error: {} message:Could not find Chrome (ver. 119.0.6045.105). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /root/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
2024-06-04T10:14:11.602Z [INFO]: IND_current_time: 2024-06-04 15:44:11 PM, message: MongoDB connected.
2024-06-04T10:14:27.300Z [INFO]: IND_current_time: 2024-06-04 15:44:27 PM, message: MongoDB connected.
2024-06-04T10:14:27.781Z [INFO]: IND_current_time: 2024-06-04 15:44:27 PM, message: MongoDB connected.
2024-06-04T10:15:03.779Z [INFO]: IND_current_time: 2024-06-04 15:45:03 PM, message: MongoDB connected.
2024-06-04T10:15:03.833Z [INFO]: IND_current_time: 2024-06-04 15:45:03 PM, message: MongoDB connected.
2024-06-04T10:15:10.338Z [INFO]: IND_current_time: 2024-06-04 15:45:10 PM, message: MongoDB connected.
2024-06-04T10:15:13.237Z [INFO]: IND_current_time: 2024-06-04 15:45:13 PM, message: MongoDB connected.
2024-06-04T10:15:29.929Z [INFO]: IND_current_time: 2024-06-04 15:45:29 PM, message: MongoDB connected.
2024-06-04T10:15:30.059Z [INFO]: IND_current_time: 2024-06-04 15:45:30 PM, message: MongoDB connected.
2024-06-04T10:15:32.707Z [INFO]: IND_current_time: 2024-06-04 15:45:32 PM, message: MongoDB connected.
2024-06-04T10:16:07.717Z [INFO]: IND_current_time: 2024-06-04 15:46:07 PM, message: MongoDB connected.
2024-06-04T10:16:15.065Z [INFO]: IND_current_time: 2024-06-04 15:46:15 PM, message: MongoDB connected.
2024-06-04T10:16:21.106Z [INFO]: IND_current_time: 2024-06-04 15:46:21 PM, message: MongoDB connected.
2024-06-04T10:16:38.452Z [INFO]: IND_current_time: 2024-06-04 15:46:38 PM, message: MongoDB connected.
2024-06-04T10:16:38.567Z [INFO]: IND_current_time: 2024-06-04 15:46:38 PM, message: MongoDB connected.
2024-06-04T10:16:41.924Z [INFO]: IND_current_time: 2024-06-04 15:46:41 PM, message: MongoDB connected.
2024-06-04T10:16:49.036Z [INFO]: IND_current_time: 2024-06-04 15:46:49 PM, message: MongoDB connected.
2024-06-04T10:16:49.144Z [INFO]: IND_current_time: 2024-06-04 15:46:49 PM, message: MongoDB connected.
2024-06-04T10:16:52.525Z [INFO]: IND_current_time: 2024-06-04 15:46:52 PM, message: MongoDB connected.
2024-06-04T10:16:53.240Z [INFO]: IND_current_time: 2024-06-04 15:46:53 PM, message: MongoDB connected.
2024-06-04T10:17:01.583Z [INFO]: IND_current_time: 2024-06-04 15:47:01 PM, message: MongoDB connected.
2024-06-04T10:17:06.543Z [INFO]: IND_current_time: 2024-06-04 15:47:06 PM, message: MongoDB connected.
2024-06-04T10:17:10.542Z [INFO]: IND_current_time: 2024-06-04 15:47:10 PM, message: MongoDB connected.
2024-06-04T10:17:10.656Z [INFO]: IND_current_time: 2024-06-04 15:47:10 PM, message: MongoDB connected.
2024-06-04T10:17:20.002Z [INFO]: IND_current_time: 2024-06-04 15:47:20 PM, message: MongoDB connected.
2024-06-04T10:17:20.638Z [INFO]: IND_current_time: 2024-06-04 15:47:20 PM, message: MongoDB connected.
2024-06-04T10:17:20.690Z [INFO]: IND_current_time: 2024-06-04 15:47:20 PM, message: MongoDB connected.
2024-06-04T10:17:20.704Z [INFO]: IND_current_time: 2024-06-04 15:47:20 PM, message: MongoDB connected.
2024-06-04T10:18:33.059Z [INFO]: IND_current_time: 2024-06-04 15:48:33 PM, message: MongoDB connected.
2024-06-04T10:18:34.673Z [INFO]: IND_current_time: 2024-06-04 15:48:34 PM, message: MongoDB connected.
2024-06-04T10:18:34.749Z [INFO]: IND_current_time: 2024-06-04 15:48:34 PM, message: MongoDB connected.
2024-06-04T10:18:34.768Z [INFO]: IND_current_time: 2024-06-04 15:48:34 PM, message: MongoDB connected.
2024-06-04T10:18:34.827Z [INFO]: IND_current_time: 2024-06-04 15:48:34 PM, message: MongoDB connected.
2024-06-04T10:18:34.849Z [INFO]: IND_current_time: 2024-06-04 15:48:34 PM, message: MongoDB connected.
2024-06-04T10:18:34.904Z [INFO]: IND_current_time: 2024-06-04 15:48:34 PM, message: MongoDB connected.
2024-06-04T10:18:49.833Z [INFO]: IND_current_time: 2024-06-04 15:48:49 PM, message: MongoDB connected.
2024-06-04T10:19:15.337Z [INFO]: IND_current_time: 2024-06-04 15:49:15 PM, message: MongoDB connected.
2024-06-04T10:19:39.481Z [INFO]: IND_current_time: 2024-06-04 15:49:39 PM, message: MongoDB connected.
2024-06-04T10:19:39.550Z [INFO]: IND_current_time: 2024-06-04 15:49:39 PM, message: MongoDB connected.
2024-06-04T10:19:45.483Z [INFO]: IND_current_time: 2024-06-04 15:49:45 PM, message: MongoDB connected.
2024-06-04T10:19:45.598Z [INFO]: IND_current_time: 2024-06-04 15:49:45 PM, message: MongoDB connected.
2024-06-04T10:19:45.635Z [INFO]: IND_current_time: 2024-06-04 15:49:45 PM, message: MongoDB connected.
2024-06-04T10:19:45.684Z [INFO]: IND_current_time: 2024-06-04 15:49:45 PM, message: MongoDB connected.
2024-06-04T10:19:50.345Z [INFO]: IND_current_time: 2024-06-04 15:49:50 PM, message: MongoDB connected.
2024-06-04T10:21:01.494Z [INFO]: IND_current_time: 2024-06-04 15:51:01 PM, message: MongoDB connected.
2024-06-04T10:21:01.581Z [INFO]: IND_current_time: 2024-06-04 15:51:01 PM, message: MongoDB connected.
2024-06-04T10:21:06.544Z [INFO]: IND_current_time: 2024-06-04 15:51:06 PM, message: MongoDB connected.
2024-06-04T10:21:10.043Z [INFO]: IND_current_time: 2024-06-04 15:51:10 PM, message: MongoDB connected.
2024-06-04T10:21:10.126Z [INFO]: IND_current_time: 2024-06-04 15:51:10 PM, message: MongoDB connected.
2024-06-04T10:21:21.642Z [INFO]: IND_current_time: 2024-06-04 15:51:21 PM, message: MongoDB connected.
2024-06-04T10:21:22.221Z [INFO]: IND_current_time: 2024-06-04 15:51:22 PM, message: MongoDB connected.
2024-06-04T10:21:22.261Z [INFO]: IND_current_time: 2024-06-04 15:51:22 PM, message: MongoDB connected.
2024-06-04T10:21:22.270Z [INFO]: IND_current_time: 2024-06-04 15:51:22 PM, message: MongoDB connected.
2024-06-04T10:25:03.875Z [INFO]: IND_current_time: 2024-06-04 15:55:03 PM, message: MongoDB connected.
2024-06-04T10:25:05.793Z [INFO]: IND_current_time: 2024-06-04 15:55:05 PM, message: MongoDB connected.
2024-06-04T10:25:05.904Z [INFO]: IND_current_time: 2024-06-04 15:55:05 PM, message: MongoDB connected.
2024-06-04T10:25:05.929Z [INFO]: IND_current_time: 2024-06-04 15:55:05 PM, message: MongoDB connected.
2024-06-04T10:25:06.020Z [INFO]: IND_current_time: 2024-06-04 15:55:06 PM, message: MongoDB connected.
2024-06-04T10:25:57.540Z [INFO]: IND_current_time: 2024-06-04 15:55:57 PM, message: MongoDB connected.
2024-06-04T10:25:58.328Z [INFO]: IND_current_time: 2024-06-04 15:55:58 PM, message: MongoDB connected.
2024-06-04T10:26:21.814Z [INFO]: IND_current_time: 2024-06-04 15:56:21 PM, message: MongoDB connected.
2024-06-04T10:26:21.909Z [INFO]: IND_current_time: 2024-06-04 15:56:21 PM, message: MongoDB connected.
2024-06-04T10:26:24.323Z [INFO]: IND_current_time: 2024-06-04 15:56:24 PM, message: MongoDB connected.
2024-06-04T10:30:25.226Z [INFO]: IND_current_time: 2024-06-04 16:00:25 PM, message: MongoDB connected.
2024-06-04T10:30:25.309Z [INFO]: IND_current_time: 2024-06-04 16:00:25 PM, message: MongoDB connected.
2024-06-04T10:30:29.308Z [INFO]: IND_current_time: 2024-06-04 16:00:29 PM, message: MongoDB connected.
2024-06-04T10:33:15.631Z [INFO]: IND_current_time: 2024-06-04 16:03:15 PM, message: MongoDB connected.
2024-06-04T10:33:15.699Z [INFO]: IND_current_time: 2024-06-04 16:03:15 PM, message: MongoDB connected.
2024-06-04T10:33:19.686Z [INFO]: IND_current_time: 2024-06-04 16:03:19 PM, message: MongoDB connected.
2024-06-04T10:33:20.398Z [INFO]: IND_current_time: 2024-06-04 16:03:20 PM, message: MongoDB connected.
2024-06-04T10:33:20.440Z [INFO]: IND_current_time: 2024-06-04 16:03:20 PM, message: MongoDB connected.
2024-06-04T10:33:20.449Z [INFO]: IND_current_time: 2024-06-04 16:03:20 PM, message: MongoDB connected.
2024-06-04T10:33:27.095Z [INFO]: IND_current_time: 2024-06-04 16:03:27 PM, message: MongoDB connected.
2024-06-04T10:35:43.871Z [INFO]: IND_current_time: 2024-06-04 16:05:43 PM, message: MongoDB connected.
2024-06-04T10:42:40.251Z [INFO]: IND_current_time: 2024-06-04 16:12:40 PM, message: MongoDB connected.
2024-06-04T10:42:47.864Z [INFO]: IND_current_time: 2024-06-04 16:12:47 PM, message: MongoDB connected.
2024-06-04T10:43:09.210Z [INFO]: IND_current_time: 2024-06-04 16:13:09 PM, message: MongoDB connected.
2024-06-04T10:43:11.001Z [INFO]: IND_current_time: 2024-06-04 16:13:11 PM, message: MongoDB connected.
2024-06-04T10:45:57.606Z [INFO]: IND_current_time: 2024-06-04 16:15:57 PM, message: MongoDB connected.
2024-06-04T10:46:04.790Z [INFO]: IND_current_time: 2024-06-04 16:16:04 PM, message: MongoDB connected.
2024-06-04T10:46:08.256Z [INFO]: IND_current_time: 2024-06-04 16:16:08 PM, message: MongoDB connected.
2024-06-04T10:47:35.576Z [INFO]: IND_current_time: 2024-06-04 16:17:35 PM, message: MongoDB connected.
2024-06-04T10:56:11.576Z [INFO]: IND_current_time: 2024-06-04 16:26:11 PM, message: MongoDB connected.
