2024-04-15T11:56:28.834Z [INFO]: IND_current_time: 2024-04-15 17:26:28 PM, message: MongoDB connected.
2024-04-15T12:03:14.225Z [INFO]: IND_current_time: 2024-04-15 17:33:14 PM, message: MongoDB connected.
2024-04-15T12:03:46.895Z [INFO]: IND_current_time: 2024-04-15 17:33:46 PM, message: MongoDB connected.
2024-04-15T12:03:48.228Z [INFO]: IND_current_time: 2024-04-15 17:33:48 PM, message: MongoDB connected.
2024-04-15T12:03:57.777Z [INFO]: IND_current_time: 2024-04-15 17:33:57 PM, message: MongoDB connected.
2024-04-15T12:03:57.927Z [ERROR]: IND_current_time: 2024-04-15 17:33:57 PM, message: Main catch error: {} message:Failed to launch the browser process! undefined
[43810:43810:0415/120357.920468:ERROR:zygote_host_impl_linux.cc(100)] Running as root without --no-sandbox is not supported. See https://crbug.com/638180.


TROUBLESHOOTING: https://pptr.dev/troubleshooting

2024-04-15T12:05:26.226Z [INFO]: IND_current_time: 2024-04-15 17:35:26 PM, message: MongoDB connected.
2024-04-15T12:05:31.680Z [INFO]: IND_current_time: 2024-04-15 17:35:31 PM, message: MongoDB connected.
2024-04-15T12:05:41.761Z [INFO]: IND_current_time: 2024-04-15 17:35:41 PM, message: MongoDB connected.
2024-04-15T12:05:41.879Z [INFO]: IND_current_time: 2024-04-15 17:35:41 PM, message: MongoDB connected.
2024-04-15T12:05:42.195Z [INFO]: IND_current_time: 2024-04-15 17:35:42 PM, message: MongoDB connected.
2024-04-15T12:06:26.769Z [INFO]: IND_current_time: 2024-04-15 17:36:26 PM, message: MongoDB connected.
2024-04-15T12:06:27.605Z [INFO]: IND_current_time: 2024-04-15 17:36:27 PM, message: MongoDB connected.
2024-04-15T12:07:09.863Z [INFO]: IND_current_time: 2024-04-15 17:37:09 PM, message: MongoDB connected.
2024-04-15T12:07:13.125Z [INFO]: IND_current_time: 2024-04-15 17:37:13 PM, message: MongoDB connected.
2024-04-15T12:07:32.488Z [INFO]: IND_current_time: 2024-04-15 17:37:32 PM, message: MongoDB connected.
2024-04-15T12:07:37.743Z [INFO]: IND_current_time: 2024-04-15 17:37:37 PM, message: MongoDB connected.
2024-04-15T12:07:37.895Z [INFO]: IND_current_time: 2024-04-15 17:37:37 PM, message: MongoDB connected.
2024-04-15T12:07:44.621Z [INFO]: IND_current_time: 2024-04-15 17:37:44 PM, message: MongoDB connected.
2024-04-15T12:07:55.569Z [INFO]: IND_current_time: 2024-04-15 17:37:55 PM, message: MongoDB connected.
2024-04-15T12:07:55.733Z [INFO]: IND_current_time: 2024-04-15 17:37:55 PM, message: MongoDB connected.
2024-04-15T12:07:58.788Z [INFO]: IND_current_time: 2024-04-15 17:37:58 PM, message: MongoDB connected.
2024-04-15T12:08:02.952Z [INFO]: IND_current_time: 2024-04-15 17:38:02 PM, message: MongoDB connected.
2024-04-15T12:08:05.509Z [INFO]: IND_current_time: 2024-04-15 17:38:05 PM, message: MongoDB connected.
2024-04-15T12:08:05.519Z [INFO]: IND_current_time: 2024-04-15 17:38:05 PM, message: MongoDB connected.
2024-04-15T12:08:11.442Z [INFO]: IND_current_time: 2024-04-15 17:38:11 PM, message: MongoDB connected.
2024-04-15T12:08:12.721Z [INFO]: IND_current_time: 2024-04-15 17:38:12 PM, message: MongoDB connected.
2024-04-15T12:08:45.060Z [INFO]: IND_current_time: 2024-04-15 17:38:45 PM, message: MongoDB connected.
2024-04-15T12:08:51.116Z [INFO]: IND_current_time: 2024-04-15 17:38:51 PM, message: MongoDB connected.
2024-04-15T12:09:03.036Z [INFO]: IND_current_time: 2024-04-15 17:39:03 PM, message: MongoDB connected.
2024-04-15T12:09:10.593Z [INFO]: IND_current_time: 2024-04-15 17:39:10 PM, message: MongoDB connected.
2024-04-15T12:09:10.678Z [ERROR]: IND_current_time: 2024-04-15 17:39:10 PM, message: Main catch error: {} message:Failed to launch the browser process!
[49367:49367:0415/120910.671464:ERROR:zygote_host_impl_linux.cc(100)] Running as root without --no-sandbox is not supported. See https://crbug.com/638180.


TROUBLESHOOTING: https://pptr.dev/troubleshooting

2024-04-15T12:09:17.543Z [INFO]: IND_current_time: 2024-04-15 17:39:17 PM, message: MongoDB connected.
2024-04-15T12:09:17.551Z [INFO]: IND_current_time: 2024-04-15 17:39:17 PM, message: MongoDB connected.
2024-04-15T12:09:21.391Z [INFO]: IND_current_time: 2024-04-15 17:39:21 PM, message: MongoDB connected.
2024-04-15T12:09:21.397Z [INFO]: IND_current_time: 2024-04-15 17:39:21 PM, message: MongoDB connected.
2024-04-15T12:09:30.210Z [INFO]: IND_current_time: 2024-04-15 17:39:30 PM, message: MongoDB connected.
2024-04-15T12:09:34.913Z [INFO]: IND_current_time: 2024-04-15 17:39:34 PM, message: MongoDB connected.
2024-04-15T12:09:41.401Z [INFO]: IND_current_time: 2024-04-15 17:39:41 PM, message: MongoDB connected.
2024-04-15T12:09:41.408Z [INFO]: IND_current_time: 2024-04-15 17:39:41 PM, message: MongoDB connected.
2024-04-15T12:09:43.823Z [INFO]: IND_current_time: 2024-04-15 17:39:43 PM, message: MongoDB connected.
2024-04-15T12:09:46.094Z [INFO]: IND_current_time: 2024-04-15 17:39:46 PM, message: MongoDB connected.
2024-04-15T12:09:46.105Z [INFO]: IND_current_time: 2024-04-15 17:39:46 PM, message: MongoDB connected.
2024-04-15T12:09:48.205Z [INFO]: IND_current_time: 2024-04-15 17:39:48 PM, message: MongoDB connected.
2024-04-15T12:09:50.194Z [INFO]: IND_current_time: 2024-04-15 17:39:50 PM, message: MongoDB connected.
2024-04-15T12:09:50.209Z [INFO]: IND_current_time: 2024-04-15 17:39:50 PM, message: MongoDB connected.
2024-04-15T12:10:00.310Z [INFO]: IND_current_time: 2024-04-15 17:40:00 PM, message: MongoDB connected.
2024-04-15T12:11:20.940Z [INFO]: IND_current_time: 2024-04-15 17:41:20 PM, message: MongoDB connected.
2024-04-15T12:11:20.950Z [INFO]: IND_current_time: 2024-04-15 17:41:20 PM, message: MongoDB connected.
2024-04-15T12:11:25.113Z [INFO]: IND_current_time: 2024-04-15 17:41:25 PM, message: MongoDB connected.
2024-04-15T12:11:25.982Z [INFO]: IND_current_time: 2024-04-15 17:41:25 PM, message: MongoDB connected.
2024-04-15T12:11:30.163Z [INFO]: IND_current_time: 2024-04-15 17:41:30 PM, message: MongoDB connected.
2024-04-15T12:11:32.692Z [INFO]: IND_current_time: 2024-04-15 17:41:32 PM, message: MongoDB connected.
2024-04-15T12:11:33.847Z [INFO]: IND_current_time: 2024-04-15 17:41:33 PM, message: MongoDB connected.
2024-04-15T12:11:37.680Z [INFO]: IND_current_time: 2024-04-15 17:41:37 PM, message: MongoDB connected.
2024-04-15T12:11:39.045Z [INFO]: IND_current_time: 2024-04-15 17:41:39 PM, message: MongoDB connected.
2024-04-15T12:11:52.264Z [INFO]: IND_current_time: 2024-04-15 17:41:52 PM, message: MongoDB connected.
2024-04-15T12:11:57.468Z [INFO]: IND_current_time: 2024-04-15 17:41:57 PM, message: MongoDB connected.
2024-04-15T12:11:57.473Z [INFO]: IND_current_time: 2024-04-15 17:41:57 PM, message: MongoDB connected.
2024-04-15T12:12:01.300Z [INFO]: IND_current_time: 2024-04-15 17:42:01 PM, message: MongoDB connected.
2024-04-15T12:12:05.375Z [INFO]: IND_current_time: 2024-04-15 17:42:05 PM, message: MongoDB connected.
2024-04-15T12:12:07.773Z [INFO]: IND_current_time: 2024-04-15 17:42:07 PM, message: MongoDB connected.
2024-04-15T12:12:09.368Z [INFO]: IND_current_time: 2024-04-15 17:42:09 PM, message: MongoDB connected.
2024-04-15T12:12:12.442Z [INFO]: IND_current_time: 2024-04-15 17:42:12 PM, message: MongoDB connected.
2024-04-15T12:12:21.231Z [INFO]: IND_current_time: 2024-04-15 17:42:21 PM, message: MongoDB connected.
2024-04-15T12:12:24.313Z [INFO]: IND_current_time: 2024-04-15 17:42:24 PM, message: MongoDB connected.
2024-04-15T12:12:28.708Z [INFO]: IND_current_time: 2024-04-15 17:42:28 PM, message: MongoDB connected.
2024-04-15T12:12:28.919Z [ERROR]: IND_current_time: 2024-04-15 17:42:28 PM, message: Main catch error: {} message:Failed to launch the browser process!
[52838:52838:0415/121228.911607:ERROR:zygote_host_impl_linux.cc(100)] Running as root without --no-sandbox is not supported. See https://crbug.com/638180.


TROUBLESHOOTING: https://pptr.dev/troubleshooting

2024-04-15T12:12:47.324Z [INFO]: IND_current_time: 2024-04-15 17:42:47 PM, message: MongoDB connected.
2024-04-15T12:12:49.948Z [INFO]: IND_current_time: 2024-04-15 17:42:49 PM, message: MongoDB connected.
2024-04-15T12:12:54.401Z [INFO]: IND_current_time: 2024-04-15 17:42:54 PM, message: MongoDB connected.
2024-04-15T12:12:54.502Z [ERROR]: IND_current_time: 2024-04-15 17:42:54 PM, message: Main catch error: {} message:Failed to launch the browser process!
[53320:53320:0415/121254.491610:ERROR:zygote_host_impl_linux.cc(100)] Running as root without --no-sandbox is not supported. See https://crbug.com/638180.


TROUBLESHOOTING: https://pptr.dev/troubleshooting

2024-04-15T12:12:59.217Z [INFO]: IND_current_time: 2024-04-15 17:42:59 PM, message: MongoDB connected.
2024-04-15T12:13:11.535Z [INFO]: IND_current_time: 2024-04-15 17:43:11 PM, message: MongoDB connected.
2024-04-15T12:13:11.565Z [INFO]: IND_current_time: 2024-04-15 17:43:11 PM, message: MongoDB connected.
2024-04-15T12:13:14.279Z [INFO]: IND_current_time: 2024-04-15 17:43:14 PM, message: MongoDB connected.
2024-04-15T12:13:14.284Z [INFO]: IND_current_time: 2024-04-15 17:43:14 PM, message: MongoDB connected.
2024-04-15T12:13:14.978Z [INFO]: IND_current_time: 2024-04-15 17:43:14 PM, message: MongoDB connected.
2024-04-15T12:13:18.954Z [INFO]: IND_current_time: 2024-04-15 17:43:18 PM, message: MongoDB connected.
2024-04-15T12:13:25.677Z [INFO]: IND_current_time: 2024-04-15 17:43:25 PM, message: MongoDB connected.
2024-04-15T12:13:26.867Z [INFO]: IND_current_time: 2024-04-15 17:43:26 PM, message: MongoDB connected.
2024-04-15T12:13:44.584Z [INFO]: IND_current_time: 2024-04-15 17:43:44 PM, message: MongoDB connected.
2024-04-15T12:13:46.564Z [INFO]: IND_current_time: 2024-04-15 17:43:46 PM, message: MongoDB connected.
2024-04-15T12:13:56.238Z [INFO]: IND_current_time: 2024-04-15 17:43:56 PM, message: MongoDB connected.
2024-04-15T12:13:56.325Z [ERROR]: IND_current_time: 2024-04-15 17:43:56 PM, message: Main catch error: {} message:Failed to launch the browser process!
[54437:54437:0415/121356.318647:ERROR:zygote_host_impl_linux.cc(100)] Running as root without --no-sandbox is not supported. See https://crbug.com/638180.


TROUBLESHOOTING: https://pptr.dev/troubleshooting

2024-04-15T12:14:01.715Z [INFO]: IND_current_time: 2024-04-15 17:44:01 PM, message: MongoDB connected.
2024-04-15T12:14:05.040Z [INFO]: IND_current_time: 2024-04-15 17:44:05 PM, message: MongoDB connected.
2024-04-15T12:14:08.431Z [INFO]: IND_current_time: 2024-04-15 17:44:08 PM, message: MongoDB connected.
2024-04-15T12:14:08.440Z [INFO]: IND_current_time: 2024-04-15 17:44:08 PM, message: MongoDB connected.
2024-04-15T12:14:14.055Z [INFO]: IND_current_time: 2024-04-15 17:44:14 PM, message: MongoDB connected.
2024-04-15T12:14:14.059Z [INFO]: IND_current_time: 2024-04-15 17:44:14 PM, message: MongoDB connected.
2024-04-15T12:14:22.849Z [INFO]: IND_current_time: 2024-04-15 17:44:22 PM, message: MongoDB connected.
2024-04-15T12:16:35.930Z [INFO]: IND_current_time: 2024-04-15 17:46:35 PM, message: MongoDB connected.
2024-04-15T12:16:39.530Z [INFO]: IND_current_time: 2024-04-15 17:46:39 PM, message: MongoDB connected.
2024-04-15T12:16:39.549Z [INFO]: IND_current_time: 2024-04-15 17:46:39 PM, message: MongoDB connected.
2024-04-15T12:19:02.165Z [INFO]: IND_current_time: 2024-04-15 17:49:02 PM, message: MongoDB connected.
2024-04-15T12:19:02.212Z [INFO]: IND_current_time: 2024-04-15 17:49:02 PM, message: MongoDB connected.
2024-04-15T12:19:03.761Z [INFO]: IND_current_time: 2024-04-15 17:49:03 PM, message: MongoDB connected.
2024-04-15T12:19:10.761Z [INFO]: IND_current_time: 2024-04-15 17:49:10 PM, message: MongoDB connected.
2024-04-15T12:19:32.189Z [INFO]: IND_current_time: 2024-04-15 17:49:32 PM, message: MongoDB connected.
2024-04-15T12:19:32.194Z [INFO]: IND_current_time: 2024-04-15 17:49:32 PM, message: MongoDB connected.
2024-04-15T12:19:40.995Z [INFO]: IND_current_time: 2024-04-15 17:49:40 PM, message: MongoDB connected.
2024-04-15T12:19:47.550Z [INFO]: IND_current_time: 2024-04-15 17:49:47 PM, message: MongoDB connected.
2024-04-15T12:19:57.856Z [INFO]: IND_current_time: 2024-04-15 17:49:57 PM, message: MongoDB connected.
2024-04-15T12:20:04.930Z [INFO]: IND_current_time: 2024-04-15 17:50:04 PM, message: MongoDB connected.
2024-04-15T12:20:09.302Z [INFO]: IND_current_time: 2024-04-15 17:50:09 PM, message: MongoDB connected.
2024-04-15T12:20:54.570Z [INFO]: IND_current_time: 2024-04-15 17:50:54 PM, message: MongoDB connected.
2024-04-15T12:20:54.578Z [INFO]: IND_current_time: 2024-04-15 17:50:54 PM, message: MongoDB connected.
2024-04-15T12:21:30.463Z [INFO]: IND_current_time: 2024-04-15 17:51:30 PM, message: MongoDB connected.
2024-04-15T12:21:39.031Z [INFO]: IND_current_time: 2024-04-15 17:51:39 PM, message: MongoDB connected.
2024-04-15T12:21:43.221Z [INFO]: IND_current_time: 2024-04-15 17:51:43 PM, message: MongoDB connected.
2024-04-15T12:21:43.228Z [INFO]: IND_current_time: 2024-04-15 17:51:43 PM, message: MongoDB connected.
2024-04-15T12:21:53.069Z [INFO]: IND_current_time: 2024-04-15 17:51:53 PM, message: MongoDB connected.
2024-04-15T12:21:55.378Z [INFO]: IND_current_time: 2024-04-15 17:51:55 PM, message: MongoDB connected.
2024-04-15T12:21:56.783Z [INFO]: IND_current_time: 2024-04-15 17:51:56 PM, message: MongoDB connected.
2024-04-15T12:22:10.125Z [INFO]: IND_current_time: 2024-04-15 17:52:10 PM, message: MongoDB connected.
2024-04-15T12:22:11.582Z [INFO]: IND_current_time: 2024-04-15 17:52:11 PM, message: MongoDB connected.
2024-04-15T12:22:12.126Z [INFO]: IND_current_time: 2024-04-15 17:52:12 PM, message: MongoDB connected.
2024-04-15T12:22:12.280Z [INFO]: IND_current_time: 2024-04-15 17:52:12 PM, message: MongoDB connected.
2024-04-15T12:22:14.379Z [INFO]: IND_current_time: 2024-04-15 17:52:14 PM, message: MongoDB connected.
2024-04-15T12:22:16.021Z [INFO]: IND_current_time: 2024-04-15 17:52:16 PM, message: MongoDB connected.
2024-04-15T12:22:16.173Z [INFO]: IND_current_time: 2024-04-15 17:52:16 PM, message: MongoDB connected.
2024-04-15T12:22:20.713Z [INFO]: IND_current_time: 2024-04-15 17:52:20 PM, message: MongoDB connected.
2024-04-15T12:22:20.797Z [ERROR]: IND_current_time: 2024-04-15 17:52:20 PM, message: Main catch error: {} message:Failed to launch the browser process! undefined
[63405:63405:0415/122220.789466:ERROR:zygote_host_impl_linux.cc(100)] Running as root without --no-sandbox is not supported. See https://crbug.com/638180.


TROUBLESHOOTING: https://pptr.dev/troubleshooting

2024-04-15T12:23:07.121Z [INFO]: IND_current_time: 2024-04-15 17:53:07 PM, message: MongoDB connected.
2024-04-15T12:23:22.955Z [INFO]: IND_current_time: 2024-04-15 17:53:22 PM, message: MongoDB connected.
2024-04-15T12:23:32.637Z [INFO]: IND_current_time: 2024-04-15 17:53:32 PM, message: MongoDB connected.
2024-04-15T12:23:32.800Z [INFO]: IND_current_time: 2024-04-15 17:53:32 PM, message: MongoDB connected.
2024-04-15T12:23:32.958Z [INFO]: IND_current_time: 2024-04-15 17:53:32 PM, message: MongoDB connected.
2024-04-15T12:23:44.589Z [INFO]: IND_current_time: 2024-04-15 17:53:44 PM, message: MongoDB connected.
2024-04-15T12:23:49.966Z [INFO]: IND_current_time: 2024-04-15 17:53:49 PM, message: MongoDB connected.
2024-04-15T12:23:49.977Z [INFO]: IND_current_time: 2024-04-15 17:53:49 PM, message: MongoDB connected.
2024-04-15T12:23:55.605Z [INFO]: IND_current_time: 2024-04-15 17:53:55 PM, message: MongoDB connected.
2024-04-15T12:24:05.137Z [INFO]: IND_current_time: 2024-04-15 17:54:05 PM, message: MongoDB connected.
2024-04-15T12:24:05.144Z [INFO]: IND_current_time: 2024-04-15 17:54:05 PM, message: MongoDB connected.
2024-04-15T12:24:14.438Z [INFO]: IND_current_time: 2024-04-15 17:54:14 PM, message: MongoDB connected.
2024-04-15T12:24:14.443Z [INFO]: IND_current_time: 2024-04-15 17:54:14 PM, message: MongoDB connected.
2024-04-15T12:24:34.213Z [INFO]: IND_current_time: 2024-04-15 17:54:34 PM, message: MongoDB connected.
2024-04-15T12:24:34.220Z [INFO]: IND_current_time: 2024-04-15 17:54:34 PM, message: MongoDB connected.
2024-04-15T12:24:49.775Z [INFO]: IND_current_time: 2024-04-15 17:54:49 PM, message: MongoDB connected.
2024-04-15T12:24:55.540Z [INFO]: IND_current_time: 2024-04-15 17:54:55 PM, message: MongoDB connected.
2024-04-15T12:24:55.554Z [INFO]: IND_current_time: 2024-04-15 17:54:55 PM, message: MongoDB connected.
2024-04-15T12:24:55.892Z [INFO]: IND_current_time: 2024-04-15 17:54:55 PM, message: MongoDB connected.
2024-04-15T12:24:55.914Z [INFO]: IND_current_time: 2024-04-15 17:54:55 PM, message: MongoDB connected.
2024-04-15T12:24:58.241Z [INFO]: IND_current_time: 2024-04-15 17:54:58 PM, message: MongoDB connected.
2024-04-15T12:24:58.248Z [INFO]: IND_current_time: 2024-04-15 17:54:58 PM, message: MongoDB connected.
2024-04-15T12:25:00.370Z [INFO]: IND_current_time: 2024-04-15 17:55:00 PM, message: MongoDB connected.
2024-04-15T12:25:00.374Z [INFO]: IND_current_time: 2024-04-15 17:55:00 PM, message: MongoDB connected.
2024-04-15T12:25:00.403Z [INFO]: IND_current_time: 2024-04-15 17:55:00 PM, message: MongoDB connected.
2024-04-15T12:25:01.960Z [INFO]: IND_current_time: 2024-04-15 17:55:01 PM, message: MongoDB connected.
2024-04-15T12:25:01.971Z [INFO]: IND_current_time: 2024-04-15 17:55:01 PM, message: MongoDB connected.
2024-04-15T12:25:02.866Z [INFO]: IND_current_time: 2024-04-15 17:55:02 PM, message: MongoDB connected.
2024-04-15T12:25:02.875Z [INFO]: IND_current_time: 2024-04-15 17:55:02 PM, message: MongoDB connected.
2024-04-15T12:25:03.411Z [INFO]: IND_current_time: 2024-04-15 17:55:03 PM, message: MongoDB connected.
2024-04-15T12:25:03.623Z [INFO]: IND_current_time: 2024-04-15 17:55:03 PM, message: MongoDB connected.
2024-04-15T12:25:03.628Z [INFO]: IND_current_time: 2024-04-15 17:55:03 PM, message: MongoDB connected.
2024-04-15T12:25:04.533Z [INFO]: IND_current_time: 2024-04-15 17:55:04 PM, message: MongoDB connected.
