2024-04-16T03:25:04.680Z [INFO]: IND_current_time: 2024-04-16 08:55:04 AM, message: MongoDB connected.
2024-04-16T05:36:29.421Z [INFO]: IND_current_time: 2024-04-16 11:06:29 AM, message: MongoDB connected.
2024-04-16T05:36:32.040Z [INFO]: IND_current_time: 2024-04-16 11:06:32 AM, message: MongoDB connected.
2024-04-16T05:36:38.655Z [INFO]: IND_current_time: 2024-04-16 11:06:38 AM, message: MongoDB connected.
2024-04-16T05:36:47.618Z [INFO]: IND_current_time: 2024-04-16 11:06:47 AM, message: MongoDB connected.
2024-04-16T05:36:55.361Z [INFO]: IND_current_time: 2024-04-16 11:06:55 AM, message: MongoDB connected.
2024-04-16T05:36:55.561Z [INFO]: IND_current_time: 2024-04-16 11:06:55 AM, message: MongoDB connected.
2024-04-16T05:37:04.836Z [INFO]: IND_current_time: 2024-04-16 11:07:04 AM, message: MongoDB connected.
2024-04-16T05:37:05.940Z [INFO]: IND_current_time: 2024-04-16 11:07:05 AM, message: PDF generated successfully.
2024-04-16T05:37:06.081Z [INFO]: IND_current_time: 2024-04-16 11:07:06 AM, message: MongoDB connected.
2024-04-16T05:37:08.582Z [INFO]: IND_current_time: 2024-04-16 11:07:08 AM, message: MongoDB connected.
2024-04-16T05:37:08.805Z [INFO]: IND_current_time: 2024-04-16 11:07:08 AM, message: MongoDB connected.
2024-04-16T05:37:29.531Z [INFO]: IND_current_time: 2024-04-16 11:07:29 AM, message: MongoDB connected.
2024-04-16T05:37:29.679Z [INFO]: IND_current_time: 2024-04-16 11:07:29 AM, message: MongoDB connected.
2024-04-16T05:37:32.617Z [INFO]: IND_current_time: 2024-04-16 11:07:32 AM, message: MongoDB connected.
2024-04-16T05:37:47.455Z [INFO]: IND_current_time: 2024-04-16 11:07:47 AM, message: MongoDB connected.
2024-04-16T05:37:50.883Z [INFO]: IND_current_time: 2024-04-16 11:07:50 AM, message: MongoDB connected.
2024-04-16T05:37:53.960Z [INFO]: IND_current_time: 2024-04-16 11:07:53 AM, message: MongoDB connected.
2024-04-16T05:37:56.271Z [INFO]: IND_current_time: 2024-04-16 11:07:56 AM, message: MongoDB connected.
2024-04-16T05:38:03.094Z [INFO]: IND_current_time: 2024-04-16 11:08:03 AM, message: MongoDB connected.
2024-04-16T05:44:52.717Z [INFO]: IND_current_time: 2024-04-16 11:14:52 AM, message: MongoDB connected.
2024-04-16T05:51:08.340Z [INFO]: IND_current_time: 2024-04-16 11:21:08 AM, message: MongoDB connected.
2024-04-16T06:00:46.250Z [INFO]: IND_current_time: 2024-04-16 11:30:46 AM, message: MongoDB connected.
2024-04-16T06:04:47.625Z [INFO]: IND_current_time: 2024-04-16 11:34:47 AM, message: MongoDB connected.
2024-04-16T06:04:47.745Z [INFO]: IND_current_time: 2024-04-16 11:34:47 AM, message: MongoDB connected.
2024-04-16T06:04:49.751Z [INFO]: IND_current_time: 2024-04-16 11:34:49 AM, message: MongoDB connected.
2024-04-16T06:04:51.539Z [INFO]: IND_current_time: 2024-04-16 11:34:51 AM, message: MongoDB connected.
2024-04-16T06:04:52.704Z [INFO]: IND_current_time: 2024-04-16 11:34:52 AM, message: MongoDB connected.
2024-04-16T06:04:53.683Z [INFO]: IND_current_time: 2024-04-16 11:34:53 AM, message: MongoDB connected.
2024-04-16T06:04:54.576Z [INFO]: IND_current_time: 2024-04-16 11:34:54 AM, message: MongoDB connected.
2024-04-16T06:05:00.482Z [INFO]: IND_current_time: 2024-04-16 11:35:00 AM, message: MongoDB connected.
2024-04-16T06:05:01.859Z [INFO]: IND_current_time: 2024-04-16 11:35:01 AM, message: MongoDB connected.
2024-04-16T06:05:02.241Z [INFO]: IND_current_time: 2024-04-16 11:35:02 AM, message: MongoDB connected.
2024-04-16T06:05:38.938Z [INFO]: IND_current_time: 2024-04-16 11:35:38 AM, message: MongoDB connected.
2024-04-16T06:05:40.120Z [INFO]: IND_current_time: 2024-04-16 11:35:40 AM, message: MongoDB connected.
2024-04-16T06:05:41.889Z [INFO]: IND_current_time: 2024-04-16 11:35:41 AM, message: MongoDB connected.
2024-04-16T06:05:42.736Z [INFO]: IND_current_time: 2024-04-16 11:35:42 AM, message: MongoDB connected.
2024-04-16T06:05:43.697Z [INFO]: IND_current_time: 2024-04-16 11:35:43 AM, message: MongoDB connected.
2024-04-16T06:05:45.284Z [INFO]: IND_current_time: 2024-04-16 11:35:45 AM, message: MongoDB connected.
2024-04-16T06:11:07.004Z [INFO]: IND_current_time: 2024-04-16 11:41:07 AM, message: MongoDB connected.
2024-04-16T06:11:21.640Z [INFO]: IND_current_time: 2024-04-16 11:41:21 AM, message: MongoDB connected.
2024-04-16T06:13:56.198Z [INFO]: IND_current_time: 2024-04-16 11:43:56 AM, message: MongoDB connected.
2024-04-16T06:13:57.450Z [INFO]: IND_current_time: 2024-04-16 11:43:57 AM, message: MongoDB connected.
2024-04-16T06:13:58.541Z [INFO]: IND_current_time: 2024-04-16 11:43:58 AM, message: MongoDB connected.
2024-04-16T06:13:59.585Z [INFO]: IND_current_time: 2024-04-16 11:43:59 AM, message: MongoDB connected.
2024-04-16T06:14:00.368Z [INFO]: IND_current_time: 2024-04-16 11:44:00 AM, message: MongoDB connected.
2024-04-16T06:14:01.250Z [INFO]: IND_current_time: 2024-04-16 11:44:01 AM, message: MongoDB connected.
2024-04-16T06:14:02.137Z [INFO]: IND_current_time: 2024-04-16 11:44:02 AM, message: MongoDB connected.
2024-04-16T06:14:06.894Z [INFO]: IND_current_time: 2024-04-16 11:44:06 AM, message: MongoDB connected.
2024-04-16T06:14:31.672Z [INFO]: IND_current_time: 2024-04-16 11:44:31 AM, message: MongoDB connected.
2024-04-16T06:14:46.439Z [INFO]: IND_current_time: 2024-04-16 11:44:46 AM, message: MongoDB connected.
2024-04-16T06:17:08.597Z [INFO]: IND_current_time: 2024-04-16 11:47:08 AM, message: MongoDB connected.
2024-04-16T06:17:15.183Z [INFO]: IND_current_time: 2024-04-16 11:47:15 AM, message: MongoDB connected.
2024-04-16T06:17:17.152Z [INFO]: IND_current_time: 2024-04-16 11:47:17 AM, message: MongoDB connected.
2024-04-16T06:17:18.143Z [INFO]: IND_current_time: 2024-04-16 11:47:18 AM, message: MongoDB connected.
2024-04-16T06:17:18.992Z [INFO]: IND_current_time: 2024-04-16 11:47:18 AM, message: MongoDB connected.
2024-04-16T06:17:19.713Z [INFO]: IND_current_time: 2024-04-16 11:47:19 AM, message: MongoDB connected.
2024-04-16T06:17:42.360Z [INFO]: IND_current_time: 2024-04-16 11:47:42 AM, message: MongoDB connected.
2024-04-16T06:18:12.507Z [INFO]: IND_current_time: 2024-04-16 11:48:12 AM, message: MongoDB connected.
2024-04-16T06:19:54.068Z [INFO]: IND_current_time: 2024-04-16 11:49:54 AM, message: MongoDB connected.
2024-04-16T06:21:19.986Z [INFO]: IND_current_time: 2024-04-16 11:51:19 AM, message: MongoDB connected.
2024-04-16T06:21:24.084Z [INFO]: IND_current_time: 2024-04-16 11:51:24 AM, message: MongoDB connected.
2024-04-16T06:21:24.607Z [INFO]: IND_current_time: 2024-04-16 11:51:24 AM, message: MongoDB connected.
2024-04-16T06:21:25.255Z [INFO]: IND_current_time: 2024-04-16 11:51:25 AM, message: MongoDB connected.
2024-04-16T06:22:17.875Z [INFO]: IND_current_time: 2024-04-16 11:52:17 AM, message: MongoDB connected.
2024-04-16T06:23:05.430Z [INFO]: IND_current_time: 2024-04-16 11:53:05 AM, message: MongoDB connected.
2024-04-16T06:23:35.156Z [INFO]: IND_current_time: 2024-04-16 11:53:35 AM, message: MongoDB connected.
2024-04-16T06:23:36.618Z [INFO]: IND_current_time: 2024-04-16 11:53:36 AM, message: MongoDB connected.
2024-04-16T06:23:37.744Z [INFO]: IND_current_time: 2024-04-16 11:53:37 AM, message: MongoDB connected.
2024-04-16T06:23:38.700Z [INFO]: IND_current_time: 2024-04-16 11:53:38 AM, message: MongoDB connected.
2024-04-16T06:23:39.530Z [INFO]: IND_current_time: 2024-04-16 11:53:39 AM, message: MongoDB connected.
2024-04-16T06:23:40.206Z [INFO]: IND_current_time: 2024-04-16 11:53:40 AM, message: MongoDB connected.
2024-04-16T06:23:40.805Z [INFO]: IND_current_time: 2024-04-16 11:53:40 AM, message: MongoDB connected.
2024-04-16T06:23:41.498Z [INFO]: IND_current_time: 2024-04-16 11:53:41 AM, message: MongoDB connected.
2024-04-16T06:23:42.121Z [INFO]: IND_current_time: 2024-04-16 11:53:42 AM, message: MongoDB connected.
2024-04-16T06:23:43.508Z [INFO]: IND_current_time: 2024-04-16 11:53:43 AM, message: MongoDB connected.
2024-04-16T06:23:45.191Z [INFO]: IND_current_time: 2024-04-16 11:53:45 AM, message: MongoDB connected.
2024-04-16T06:24:51.654Z [INFO]: IND_current_time: 2024-04-16 11:54:51 AM, message: MongoDB connected.
2024-04-16T06:24:55.506Z [INFO]: IND_current_time: 2024-04-16 11:54:55 AM, message: MongoDB connected.
2024-04-16T06:24:57.105Z [INFO]: IND_current_time: 2024-04-16 11:54:57 AM, message: MongoDB connected.
2024-04-16T06:24:58.680Z [INFO]: IND_current_time: 2024-04-16 11:54:58 AM, message: MongoDB connected.
2024-04-16T06:25:04.047Z [INFO]: IND_current_time: 2024-04-16 11:55:04 AM, message: MongoDB connected.
2024-04-16T06:25:11.727Z [INFO]: IND_current_time: 2024-04-16 11:55:11 AM, message: MongoDB connected.
2024-04-16T06:25:12.454Z [INFO]: IND_current_time: 2024-04-16 11:55:12 AM, message: MongoDB connected.
2024-04-16T06:25:13.830Z [INFO]: IND_current_time: 2024-04-16 11:55:13 AM, message: MongoDB connected.
2024-04-16T06:25:17.379Z [INFO]: IND_current_time: 2024-04-16 11:55:17 AM, message: MongoDB connected.
2024-04-16T06:25:17.539Z [INFO]: IND_current_time: 2024-04-16 11:55:17 AM, message: MongoDB connected.
2024-04-16T06:25:20.213Z [INFO]: IND_current_time: 2024-04-16 11:55:20 AM, message: MongoDB connected.
2024-04-16T06:25:26.685Z [INFO]: IND_current_time: 2024-04-16 11:55:26 AM, message: MongoDB connected.
2024-04-16T06:25:29.135Z [INFO]: IND_current_time: 2024-04-16 11:55:29 AM, message: MongoDB connected.
2024-04-16T06:25:30.877Z [INFO]: IND_current_time: 2024-04-16 11:55:30 AM, message: MongoDB connected.
2024-04-16T06:25:32.952Z [INFO]: IND_current_time: 2024-04-16 11:55:32 AM, message: MongoDB connected.
2024-04-16T06:25:33.450Z [INFO]: IND_current_time: 2024-04-16 11:55:33 AM, message: MongoDB connected.
2024-04-16T06:25:34.044Z [INFO]: IND_current_time: 2024-04-16 11:55:34 AM, message: MongoDB connected.
2024-04-16T06:25:34.640Z [INFO]: IND_current_time: 2024-04-16 11:55:34 AM, message: MongoDB connected.
2024-04-16T06:25:35.128Z [INFO]: IND_current_time: 2024-04-16 11:55:35 AM, message: MongoDB connected.
2024-04-16T06:25:35.637Z [INFO]: IND_current_time: 2024-04-16 11:55:35 AM, message: MongoDB connected.
2024-04-16T06:25:40.925Z [INFO]: IND_current_time: 2024-04-16 11:55:40 AM, message: MongoDB connected.
2024-04-16T06:25:41.637Z [INFO]: IND_current_time: 2024-04-16 11:55:41 AM, message: MongoDB connected.
2024-04-16T06:25:44.709Z [INFO]: IND_current_time: 2024-04-16 11:55:44 AM, message: MongoDB connected.
2024-04-16T06:25:47.485Z [INFO]: IND_current_time: 2024-04-16 11:55:47 AM, message: MongoDB connected.
2024-04-16T06:25:49.174Z [INFO]: IND_current_time: 2024-04-16 11:55:49 AM, message: MongoDB connected.
2024-04-16T06:25:53.245Z [INFO]: IND_current_time: 2024-04-16 11:55:53 AM, message: MongoDB connected.
2024-04-16T06:25:56.817Z [INFO]: IND_current_time: 2024-04-16 11:55:56 AM, message: MongoDB connected.
2024-04-16T06:26:06.826Z [INFO]: IND_current_time: 2024-04-16 11:56:06 AM, message: MongoDB connected.
2024-04-16T06:26:07.979Z [INFO]: IND_current_time: 2024-04-16 11:56:07 AM, message: MongoDB connected.
2024-04-16T06:26:08.786Z [INFO]: IND_current_time: 2024-04-16 11:56:08 AM, message: MongoDB connected.
2024-04-16T06:26:09.837Z [INFO]: IND_current_time: 2024-04-16 11:56:09 AM, message: MongoDB connected.
2024-04-16T06:26:10.605Z [INFO]: IND_current_time: 2024-04-16 11:56:10 AM, message: MongoDB connected.
2024-04-16T06:26:11.356Z [INFO]: IND_current_time: 2024-04-16 11:56:11 AM, message: MongoDB connected.
2024-04-16T06:26:18.899Z [INFO]: IND_current_time: 2024-04-16 11:56:18 AM, message: MongoDB connected.
2024-04-16T06:26:22.677Z [INFO]: IND_current_time: 2024-04-16 11:56:22 AM, message: MongoDB connected.
2024-04-16T06:26:24.930Z [INFO]: IND_current_time: 2024-04-16 11:56:24 AM, message: MongoDB connected.
2024-04-16T06:26:25.744Z [INFO]: IND_current_time: 2024-04-16 11:56:25 AM, message: MongoDB connected.
2024-04-16T06:26:30.516Z [INFO]: IND_current_time: 2024-04-16 11:56:30 AM, message: MongoDB connected.
2024-04-16T06:26:39.617Z [INFO]: IND_current_time: 2024-04-16 11:56:39 AM, message: MongoDB connected.
2024-04-16T06:26:50.350Z [INFO]: IND_current_time: 2024-04-16 11:56:50 AM, message: MongoDB connected.
2024-04-16T06:26:50.366Z [INFO]: IND_current_time: 2024-04-16 11:56:50 AM, message: MongoDB connected.
2024-04-16T06:27:00.027Z [INFO]: IND_current_time: 2024-04-16 11:57:00 AM, message: MongoDB connected.
2024-04-16T06:27:06.518Z [INFO]: IND_current_time: 2024-04-16 11:57:06 AM, message: MongoDB connected.
2024-04-16T06:27:22.940Z [INFO]: IND_current_time: 2024-04-16 11:57:22 AM, message: MongoDB connected.
2024-04-16T06:27:24.194Z [INFO]: IND_current_time: 2024-04-16 11:57:24 AM, message: MongoDB connected.
2024-04-16T06:27:43.006Z [INFO]: IND_current_time: 2024-04-16 11:57:43 AM, message: MongoDB connected.
2024-04-16T06:27:43.883Z [INFO]: IND_current_time: 2024-04-16 11:57:43 AM, message: MongoDB connected.
2024-04-16T06:27:49.777Z [INFO]: IND_current_time: 2024-04-16 11:57:49 AM, message: MongoDB connected.
2024-04-16T06:27:53.033Z [INFO]: IND_current_time: 2024-04-16 11:57:53 AM, message: MongoDB connected.
2024-04-16T06:27:59.102Z [INFO]: IND_current_time: 2024-04-16 11:57:59 AM, message: MongoDB connected.
2024-04-16T06:28:05.390Z [INFO]: IND_current_time: 2024-04-16 11:58:05 AM, message: MongoDB connected.
2024-04-16T06:28:33.721Z [INFO]: IND_current_time: 2024-04-16 11:58:33 AM, message: MongoDB connected.
2024-04-16T06:28:35.294Z [INFO]: IND_current_time: 2024-04-16 11:58:35 AM, message: MongoDB connected.
2024-04-16T06:28:39.866Z [INFO]: IND_current_time: 2024-04-16 11:58:39 AM, message: MongoDB connected.
2024-04-16T06:28:42.535Z [INFO]: IND_current_time: 2024-04-16 11:58:42 AM, message: PDF generated successfully.
2024-04-16T06:28:42.674Z [INFO]: IND_current_time: 2024-04-16 11:58:42 AM, message: MongoDB connected.
2024-04-16T06:29:21.129Z [INFO]: IND_current_time: 2024-04-16 11:59:21 AM, message: MongoDB connected.
2024-04-16T06:29:22.160Z [INFO]: IND_current_time: 2024-04-16 11:59:22 AM, message: MongoDB connected.
2024-04-16T06:29:29.576Z [INFO]: IND_current_time: 2024-04-16 11:59:29 AM, message: MongoDB connected.
2024-04-16T06:29:31.636Z [INFO]: IND_current_time: 2024-04-16 11:59:31 AM, message: MongoDB connected.
2024-04-16T06:30:03.643Z [INFO]: IND_current_time: 2024-04-16 12:00:03 PM, message: MongoDB connected.
2024-04-16T06:30:08.177Z [INFO]: IND_current_time: 2024-04-16 12:00:08 PM, message: MongoDB connected.
2024-04-16T06:30:13.144Z [INFO]: IND_current_time: 2024-04-16 12:00:13 PM, message: MongoDB connected.
2024-04-16T06:30:15.256Z [INFO]: IND_current_time: 2024-04-16 12:00:15 PM, message: MongoDB connected.
2024-04-16T06:30:15.766Z [INFO]: IND_current_time: 2024-04-16 12:00:15 PM, message: MongoDB connected.
2024-04-16T06:30:17.073Z [INFO]: IND_current_time: 2024-04-16 12:00:17 PM, message: MongoDB connected.
2024-04-16T06:30:19.964Z [INFO]: IND_current_time: 2024-04-16 12:00:19 PM, message: MongoDB connected.
2024-04-16T06:30:21.896Z [INFO]: IND_current_time: 2024-04-16 12:00:21 PM, message: MongoDB connected.
2024-04-16T06:30:27.978Z [INFO]: IND_current_time: 2024-04-16 12:00:27 PM, message: MongoDB connected.
2024-04-16T06:30:30.018Z [INFO]: IND_current_time: 2024-04-16 12:00:30 PM, message: MongoDB connected.
2024-04-16T06:30:52.320Z [INFO]: IND_current_time: 2024-04-16 12:00:52 PM, message: MongoDB connected.
2024-04-16T06:30:53.118Z [INFO]: IND_current_time: 2024-04-16 12:00:53 PM, message: MongoDB connected.
2024-04-16T06:30:58.435Z [INFO]: IND_current_time: 2024-04-16 12:00:58 PM, message: MongoDB connected.
2024-04-16T06:31:00.645Z [INFO]: IND_current_time: 2024-04-16 12:01:00 PM, message: MongoDB connected.
2024-04-16T06:31:03.605Z [INFO]: IND_current_time: 2024-04-16 12:01:03 PM, message: MongoDB connected.
2024-04-16T06:31:05.022Z [INFO]: IND_current_time: 2024-04-16 12:01:05 PM, message: MongoDB connected.
2024-04-16T06:31:05.160Z [INFO]: IND_current_time: 2024-04-16 12:01:05 PM, message: MongoDB connected.
2024-04-16T06:31:22.598Z [INFO]: IND_current_time: 2024-04-16 12:01:22 PM, message: MongoDB connected.
2024-04-16T06:31:24.306Z [INFO]: IND_current_time: 2024-04-16 12:01:24 PM, message: MongoDB connected.
2024-04-16T06:31:25.174Z [INFO]: IND_current_time: 2024-04-16 12:01:25 PM, message: MongoDB connected.
2024-04-16T06:31:27.621Z [INFO]: IND_current_time: 2024-04-16 12:01:27 PM, message: MongoDB connected.
2024-04-16T06:31:29.896Z [INFO]: IND_current_time: 2024-04-16 12:01:29 PM, message: MongoDB connected.
2024-04-16T06:31:31.278Z [INFO]: IND_current_time: 2024-04-16 12:01:31 PM, message: MongoDB connected.
2024-04-16T06:31:32.277Z [INFO]: IND_current_time: 2024-04-16 12:01:32 PM, message: PDF generated successfully.
2024-04-16T06:31:32.415Z [INFO]: IND_current_time: 2024-04-16 12:01:32 PM, message: MongoDB connected.
2024-04-16T06:31:34.385Z [INFO]: IND_current_time: 2024-04-16 12:01:34 PM, message: MongoDB connected.
2024-04-16T06:31:49.026Z [INFO]: IND_current_time: 2024-04-16 12:01:49 PM, message: MongoDB connected.
2024-04-16T06:31:51.717Z [INFO]: IND_current_time: 2024-04-16 12:01:51 PM, message: MongoDB connected.
2024-04-16T06:31:53.566Z [INFO]: IND_current_time: 2024-04-16 12:01:53 PM, message: MongoDB connected.
2024-04-16T06:31:56.413Z [INFO]: IND_current_time: 2024-04-16 12:01:56 PM, message: MongoDB connected.
2024-04-16T06:31:56.643Z [INFO]: IND_current_time: 2024-04-16 12:01:56 PM, message: MongoDB connected.
2024-04-16T06:31:57.701Z [INFO]: IND_current_time: 2024-04-16 12:01:57 PM, message: MongoDB connected.
2024-04-16T06:31:57.882Z [INFO]: IND_current_time: 2024-04-16 12:01:57 PM, message: MongoDB connected.
2024-04-16T06:31:58.447Z [INFO]: IND_current_time: 2024-04-16 12:01:58 PM, message: MongoDB connected.
2024-04-16T06:32:01.159Z [INFO]: IND_current_time: 2024-04-16 12:02:01 PM, message: MongoDB connected.
2024-04-16T06:32:10.747Z [INFO]: IND_current_time: 2024-04-16 12:02:10 PM, message: MongoDB connected.
2024-04-16T06:32:11.928Z [INFO]: IND_current_time: 2024-04-16 12:02:11 PM, message: MongoDB connected.
2024-04-16T06:32:14.887Z [INFO]: IND_current_time: 2024-04-16 12:02:14 PM, message: MongoDB connected.
2024-04-16T06:32:20.374Z [INFO]: IND_current_time: 2024-04-16 12:02:20 PM, message: MongoDB connected.
2024-04-16T06:32:22.655Z [INFO]: IND_current_time: 2024-04-16 12:02:22 PM, message: MongoDB connected.
2024-04-16T06:32:24.299Z [INFO]: IND_current_time: 2024-04-16 12:02:24 PM, message: MongoDB connected.
2024-04-16T06:32:27.821Z [INFO]: IND_current_time: 2024-04-16 12:02:27 PM, message: MongoDB connected.
2024-04-16T06:32:31.313Z [INFO]: IND_current_time: 2024-04-16 12:02:31 PM, message: MongoDB connected.
2024-04-16T06:32:33.588Z [INFO]: IND_current_time: 2024-04-16 12:02:33 PM, message: MongoDB connected.
2024-04-16T06:32:34.697Z [INFO]: IND_current_time: 2024-04-16 12:02:34 PM, message: MongoDB connected.
2024-04-16T06:32:45.017Z [INFO]: IND_current_time: 2024-04-16 12:02:45 PM, message: MongoDB connected.
2024-04-16T06:32:47.509Z [INFO]: IND_current_time: 2024-04-16 12:02:47 PM, message: MongoDB connected.
2024-04-16T06:32:55.914Z [INFO]: IND_current_time: 2024-04-16 12:02:55 PM, message: MongoDB connected.
2024-04-16T06:32:56.995Z [INFO]: IND_current_time: 2024-04-16 12:02:56 PM, message: MongoDB connected.
2024-04-16T06:33:23.540Z [INFO]: IND_current_time: 2024-04-16 12:03:23 PM, message: MongoDB connected.
2024-04-16T06:33:31.518Z [INFO]: IND_current_time: 2024-04-16 12:03:31 PM, message: MongoDB connected.
2024-04-16T06:33:40.754Z [INFO]: IND_current_time: 2024-04-16 12:03:40 PM, message: MongoDB connected.
2024-04-16T06:33:45.502Z [INFO]: IND_current_time: 2024-04-16 12:03:45 PM, message: MongoDB connected.
2024-04-16T06:33:52.467Z [INFO]: IND_current_time: 2024-04-16 12:03:52 PM, message: MongoDB connected.
2024-04-16T06:33:53.139Z [INFO]: IND_current_time: 2024-04-16 12:03:53 PM, message: MongoDB connected.
2024-04-16T06:34:55.899Z [INFO]: IND_current_time: 2024-04-16 12:04:55 PM, message: MongoDB connected.
2024-04-16T06:34:59.836Z [INFO]: IND_current_time: 2024-04-16 12:04:59 PM, message: MongoDB connected.
2024-04-16T06:35:03.717Z [INFO]: IND_current_time: 2024-04-16 12:05:03 PM, message: MongoDB connected.
2024-04-16T06:35:09.063Z [INFO]: IND_current_time: 2024-04-16 12:05:09 PM, message: MongoDB connected.
2024-04-16T06:35:09.877Z [INFO]: IND_current_time: 2024-04-16 12:05:09 PM, message: MongoDB connected.
2024-04-16T06:35:34.901Z [INFO]: IND_current_time: 2024-04-16 12:05:34 PM, message: MongoDB connected.
2024-04-16T06:35:45.622Z [INFO]: IND_current_time: 2024-04-16 12:05:45 PM, message: MongoDB connected.
2024-04-16T06:35:56.225Z [INFO]: IND_current_time: 2024-04-16 12:05:56 PM, message: MongoDB connected.
2024-04-16T06:35:56.392Z [INFO]: IND_current_time: 2024-04-16 12:05:56 PM, message: MongoDB connected.
2024-04-16T06:36:01.001Z [INFO]: IND_current_time: 2024-04-16 12:06:01 PM, message: MongoDB connected.
2024-04-16T06:36:02.436Z [INFO]: IND_current_time: 2024-04-16 12:06:02 PM, message: PDF generated successfully.
2024-04-16T06:36:02.700Z [INFO]: IND_current_time: 2024-04-16 12:06:02 PM, message: MongoDB connected.
2024-04-16T06:36:13.993Z [INFO]: IND_current_time: 2024-04-16 12:06:13 PM, message: MongoDB connected.
2024-04-16T06:36:15.713Z [INFO]: IND_current_time: 2024-04-16 12:06:15 PM, message: MongoDB connected.
2024-04-16T06:36:16.636Z [INFO]: IND_current_time: 2024-04-16 12:06:16 PM, message: MongoDB connected.
2024-04-16T06:36:22.905Z [INFO]: IND_current_time: 2024-04-16 12:06:22 PM, message: MongoDB connected.
2024-04-16T06:36:35.215Z [INFO]: IND_current_time: 2024-04-16 12:06:35 PM, message: MongoDB connected.
2024-04-16T06:36:41.210Z [INFO]: IND_current_time: 2024-04-16 12:06:41 PM, message: MongoDB connected.
2024-04-16T06:36:43.018Z [INFO]: IND_current_time: 2024-04-16 12:06:43 PM, message: MongoDB connected.
2024-04-16T06:36:44.494Z [INFO]: IND_current_time: 2024-04-16 12:06:44 PM, message: MongoDB connected.
2024-04-16T06:36:45.810Z [INFO]: IND_current_time: 2024-04-16 12:06:45 PM, message: MongoDB connected.
2024-04-16T06:36:46.724Z [INFO]: IND_current_time: 2024-04-16 12:06:46 PM, message: MongoDB connected.
2024-04-16T06:36:47.168Z [INFO]: IND_current_time: 2024-04-16 12:06:47 PM, message: MongoDB connected.
2024-04-16T06:36:48.078Z [INFO]: IND_current_time: 2024-04-16 12:06:48 PM, message: MongoDB connected.
2024-04-16T06:36:50.254Z [INFO]: IND_current_time: 2024-04-16 12:06:50 PM, message: MongoDB connected.
2024-04-16T06:36:55.675Z [INFO]: IND_current_time: 2024-04-16 12:06:55 PM, message: MongoDB connected.
2024-04-16T06:36:57.153Z [INFO]: IND_current_time: 2024-04-16 12:06:57 PM, message: MongoDB connected.
2024-04-16T06:37:43.776Z [INFO]: IND_current_time: 2024-04-16 12:07:43 PM, message: MongoDB connected.
2024-04-16T06:37:46.086Z [INFO]: IND_current_time: 2024-04-16 12:07:46 PM, message: MongoDB connected.
2024-04-16T06:37:56.304Z [INFO]: IND_current_time: 2024-04-16 12:07:56 PM, message: MongoDB connected.
2024-04-16T06:39:24.430Z [INFO]: IND_current_time: 2024-04-16 12:09:24 PM, message: MongoDB connected.
2024-04-16T06:40:55.340Z [INFO]: IND_current_time: 2024-04-16 12:10:55 PM, message: MongoDB connected.
2024-04-16T06:44:05.996Z [INFO]: IND_current_time: 2024-04-16 12:14:05 PM, message: MongoDB connected.
2024-04-16T06:44:42.166Z [INFO]: IND_current_time: 2024-04-16 12:14:42 PM, message: MongoDB connected.
2024-04-16T06:44:50.428Z [INFO]: IND_current_time: 2024-04-16 12:14:50 PM, message: MongoDB connected.
